Date,Open,High,Low,Close,Volume
2025-12-05 00:00:00-05:00,292.949511238976,297.6497653709175,290.178847198284,291.6334533691406,10275300
2025-12-08 00:00:00-05:00,298.0455603967832,299.4506719009636,293.61246832875855,298.7085266113281,16643100
2025-12-09 00:00:00-05:00,296.8482258964218,301.4891104242476,295.37384017664607,300.232421875,11349100
2025-12-10 00:00:00-05:00,302.17190389544214,310.69174844254565,299.3319657790651,306.8919677734375,12429200
2025-12-11 00:00:00-05:00,302.93807526266465,303.4540076194729,297.3023946409227,302.47174072265625,15028400
2025-12-12 00:00:00-05:00,301.9061576359237,301.9061576359237,288.7099297297565,289.76165771484375,19306100
2025-12-15 00:00:00-05:00,292.847372522869,293.4922954728187,285.3066580908948,285.49517822265625,12082400
2025-12-16 00:00:00-05:00,285.01896048770215,286.2095805604762,281.1096958424602,284.6319885253906,11418400
2025-12-17 00:00:00-05:00,286.2790297091352,286.84459011670054,272.9339478788392,274.7992858886719,16823000
2025-12-18 00:00:00-05:00,282.776586730792,284.91973923218603,279.55194144351105,282.4590759277344,11260300
2025-12-19 00:00:00-05:00,284.1457825914221,289.8906198047641,284.1457825914221,286.69573974609375,12735800
2025-12-22 00:00:00-05:00,292.3711749836275,292.7085188743169,288.9381460240562,290.99200439453125,6091100
2025-12-23 00:00:00-05:00,291.11103891238497,295.5858639147308,289.9204188593533,294.63336181640625,6802300
2025-12-24 00:00:00-05:00,295.41717458996357,296.8261097967219,293.9189754303668,296.4689025878906,2753900
2025-12-26 00:00:00-05:00,297.56032049750814,301.01318213639195,296.1910817393388,300.4773864746094,5125900
2025-12-29 00:00:00-05:00,299.42566387616273,302.1244450231818,296.3200777082167,298.5723876953125,6205100
2025-12-30 00:00:00-05:00,300.0011391277321,302.1740563751994,297.1138679923818,297.2428283691406,6190600
2025-12-31 00:00:00-05:00,301.6283533784541,304.9919209321944,301.0627929487904,301.51922607421875,8175100
2026-01-02 00:00:00-05:00,309.5460975445343,319.08111055268074,309.2682831769581,317.1165466308594,18526900
2026-01-05 00:00:00-05:00,327.8223735140196,328.66574828249253,318.9918130500267,319.7359619140625,17446300
2026-01-06 00:00:00-05:00,327.64379162439326,330.4814648153332,322.05770919495353,324.87554931640625,15599600
2026-01-07 00:00:00-05:00,322.13707577331206,323.754333770312,316.0548945870139,316.19378662109375,11744800
2026-01-08 00:00:00-05:00,321.8593151000024,321.9684424107283,313.67367673362793,315.5290832519531,10850800
2026-01-09 00:00:00-05:00,317.3348519161208,322.23631522170336,315.7671915153157,321.105224609375,12325100
2026-01-12 00:00:00-05:00,319.5871586490381,330.9478138659766,318.5552636799474,329.18170166015625,12714800
2026-01-13 00:00:00-05:00,330.27309064542214,333.7954132833018,328.19939953454343,328.62603759765625,11473600
2026-01-14 00:00:00-05:00,327.28659037276196,327.28659037276196,322.2859316163962,324.55804443359375,11210800
2026-01-15 00:00:00-05:00,340.135586806983,348.5891076593292,335.2837515814295,338.9747314453125,42188500
2026-01-16 00:00:00-05:00,343.80668045512135,347.1206195082504,338.7960603210563,339.7287292480469,18246100
2026-01-20 00:00:00-05:00,338.1313364620921,339.48071189259883,324.34968471529476,324.607666015625,22809900
2026-01-21 00:00:00-05:00,330.82874387503756,331.0371273646044,323.13920537714773,323.5757751464844,16789800
2026-01-22 00:00:00-05:00,330.81882845563956,332.43608653314976,324.34967502762106,324.8160095214844,12801000
2026-01-23 00:00:00-05:00,329.47936363205406,334.5197186962658,328.7848125692652,332.25750732421875,12904400
2026-01-26 00:00:00-05:00,330.19377272544483,332.4857490146178,327.65374679216654,330.1143798828125,8646400
2026-01-27 00:00:00-05:00,333.874797832543,338.58774074399787,331.94993030529434,335.700439453125,11298100
2026-01-28 00:00:00-05:00,340.3538629518031,342.80459454948726,336.0179601896303,339.6295471191406,12140100
2026-01-29 00:00:00-05:00,337.1490506107021,341.05831526710136,325.63957181022323,336.9010009765625,13844800
2026-01-30 00:00:00-05:00,332.8032406861379,337.24827067398576,326.5325387767145,327.98114013671875,12028100
2026-02-02 00:00:00-05:00,328.17958891230955,341.51473931131505,326.5325357518927,338.6968688964844,12459100
2026-02-03 00:00:00-05:00,342.3779116570284,344.3424451245093,327.445307460212,333.130615234375,12540000
2026-02-04 00:00:00-05:00,332.98185488867296,336.1568722283187,316.5808133072255,323.1987609863281,18176000
2026-02-05 00:00:00-05:00,320.30151726199347,331.9598492812,317.1562347900045,328.1498107910156,14812000
2026-02-06 00:00:00-05:00,334.8670191198288,346.9916869195844,334.0236442750349,346.12847900390625,17025500
2026-02-09 00:00:00-05:00,346.03915418060814,356.79458215127875,345.0866218313975,352.63726806640625,14594900
2026-02-10 00:00:00-05:00,361.4876818869398,361.91435027289293,353.6096533118126,359.0865783691406,14622100
2026-02-11 00:00:00-05:00,367.1927833766312,376.6186685059175,365.5159958791867,371.1715087890625,18651300
2026-02-12 00:00:00-05:00,376.0432604280204,377.0354590043476,319.5871674909005,365.2283020019531,16835400
2026-02-13 00:00:00-05:00,366.2701041217581,368.2148048835046,357.955475077421,363.5018615722656,10468200
2026-02-17 00:00:00-05:00,359.0468641658292,363.3431006012081,353.46078180009584,361.35870361328125,10063800
2026-02-18 00:00:00-05:00,361.02133126522324,366.508218032298,357.89591204967707,359.433837890625,7310500
2026-02-19 00:00:00-05:00,356.9136438611003,359.96960190296664,354.65143250349934,357.57843017578125,6346500
2026-02-20 00:00:00-05:00,356.973195320981,369.29631471136037,356.2985075698773,367.6492614746094,9009200
2026-02-23 00:00:00-05:00,364.14677699769385,370.5166743381141,363.6010496612562,367.15313720703125,9550200
2026-02-24 00:00:00-05:00,376.44010355896955,386.1438036446622,373.11623253941787,382.7405700683594,13269500
2026-02-25 00:00:00-05:00,387.1657720859335,387.1657720859335,381.82773925773006,384.70513916015625,10948400
2026-02-26 00:00:00-05:00,383.1672263198317,383.4549723757493,366.81581369935094,373.8703308105469,14535700
2026-02-27 00:00:00-05:00,367.25238119450546,373.7413378283431,365.74422003866846,371.65771484375,9186600
2026-03-02 00:00:00-05:00,362.5096327877594,370.1892698390372,361.805180324485,366.2303771972656,12571600
2026-03-03 00:00:00-05:00,346.82300365799256,353.20286357900704,341.45523595317235,350.3750915527344,18580200
2026-03-04 00:00:00-05:00,354.64152706511044,358.2729774592908,351.7839903431653,354.6514587402344,12131100
2026-03-05 00:00:00-05:00,352.13126020717795,356.6656148589353,341.11785021912823,351.099365234375,16249800
2026-03-06 00:00:00-05:00,340.8202061406526,345.9994838468957,334.0633363539357,336.2461853027344,13803000
2026-03-09 00:00:00-04:00,332.98183777916137,346.674165589237,329.3305544004074,345.9796447753906,19182800
2026-03-10 00:00:00-04:00,345.7514103972268,350.74216761060524,341.6238610288638,344.3821716308594,12985600
2026-03-11 00:00:00-04:00,351.1687944015416,354.56212646468424,347.6266386249923,351.79388427734375,10683300
2026-03-12 00:00:00-04:00,343.2312321086188,344.18376450390895,333.7557482066634,334.0831604003906,17549400
2026-03-13 00:00:00-04:00,341.23690333178314,341.8321981765916,333.5969631754759,335.670654296875,17299900
2026-03-16 00:00:00-04:00,338.5877457033614,341.9413815531426,337.1689090836835,337.5757141113281,11123500
2026-03-17 00:00:00-04:00,338.8950642418574,345.0242327662002,336.7060646385863,344.2481384277344,11434600
2026-03-18 00:00:00-04:00,344.0491456790528,346.2082967825283,337.6413796256118,337.8702392578125,12632600
2026-03-19 00:00:00-04:00,327.5720434439514,338.19857588973304,323.562217399616,337.0941467285156,15411600
2026-03-20 00:00:00-04:00,334.99467908694373,335.9100872183569,324.26864157301935,327.5919189453125,17424200
2026-03-23 00:00:00-04:00,329.44264462384547,341.6910229876571,329.44264462384547,336.755859375,15857200
2026-03-24 00:00:00-04:00,333.8902502492645,343.15364491151615,332.3479908389967,341.53179931640625,9725000
2026-03-25 00:00:00-04:00,344.2680372708483,348.6957741735823,341.78055145241734,346.00927734375,12166900
2026-03-26 00:00:00-04:00,338.1189630007094,339.203503120475,323.7412835307438,324.4775695800781,14560200
2026-03-27 00:00:00-04:00,323.2039883763507,327.9103223942696,320.6966136463328,325.10443115234375,14484500
2026-03-30 00:00:00-04:00,325.56216209532477,327.95014245230794,312.22921356960165,314.91571044921875,15740000
2026-03-31 00:00:00-04:00,320.6966351867104,336.71605072762713,319.5325087700458,336.25836181640625,18488000
2026-04-01 00:00:00-04:00,342.17854914590083,346.93462090003794,338.0493286874358,339.7806091308594,15011600
2026-04-02 00:00:00-04:00,325.2039521989868,340.3577271967921,325.1641439225332,337.3428955078125,8994600
2026-04-06 00:00:00-04:00,338.0493071484853,342.47704384720265,336.92495875199035,340.04925537109375,5884800
2026-04-07 00:00:00-04:00,337.7408894609472,343.800401496003,333.9698523179473,343.5914611816406,6823500
2026-04-08 00:00:00-04:00,368.4364601075995,372.42636673527477,357.44175450789885,364.06842041015625,16356900
2026-04-09 00:00:00-04:00,361.4814517877364,366.3271000009198,358.9143796075223,363.6604919433594,9246000
2026-04-10 00:00:00-04:00,373.7099155381664,376.1078555093986,367.89915231375693,368.7449035644531,13168200
2026-04-13 00:00:00-04:00,368.406610773548,369.6005857520545,364.2176627766789,367.7200622558594,9596300
2026-04-14 00:00:00-04:00,377.14265208313475,380.24702947458644,371.351777906487,377.9884033203125,12859500
2026-04-15 00:00:00-04:00,379.5007934242053,380.067947483411,370.3468333849878,373.2223815917969,14955500
2026-04-16 00:00:00-04:00,367.01358697022727,368.34690606796914,358.7451866752306,361.53118896484375,26405800
2026-04-17 00:00:00-04:00,371.3318824805671,373.6999433926544,363.3122309041329,368.6453857421875,18419400
2026-04-20 00:00:00-04:00,367.37180175008353,368.21755298976365,362.4266787959822,364.4067077636719,11638300
2026-04-21 00:00:00-04:00,366.23748779296875,368.89413592875366,363.2823535137547,366.23748779296875,9808200
2026-04-22 00:00:00-04:00,369.9189953097242,385.9682589069654,368.784717549379,385.5006103515625,16317200
2026-04-23 00:00:00-04:00,382.32657470853144,386.8140088935502,373.928820059333,380.7445373535156,12224900
2026-04-24 00:00:00-04:00,394.1570630507156,407.4402128820239,391.8785175641444,400.4454040527344,21603600
2026-04-27 00:00:00-04:00,411.6789092780654,412.42515503506496,398.39572873051054,402.95281982421875,16561200
2026-04-28 00:00:00-04:00,390.1571681501014,395.87838549376846,382.7743272952668,390.3760681152344,14715800
2026-04-29 00:00:00-04:00,390.9432342615354,393.86852008390554,386.2369000479684,391.8586120605469,10313000
2026-04-30 00:00:00-04:00,395.8186936983045,396.7937990772518,383.779256180323,394.07745361328125,12788100
2026-05-01 00:00:00-04:00,391.47057584914086,401.9677539979997,390.1671356919595,395.6794128417969,9926400
2026-05-04 00:00:00-04:00,402.4950769033065,405.6591818042443,393.2217532520516,399.5996398925781,9978500
2026-05-05 00:00:00-04:00,402.5747249589579,404.0970651183038,390.63479261434117,392.43572998046875,14579000
2026-05-06 00:00:00-04:00,400.38573634732825,417.5991575082451,398.6444961653314,417.400146484375,17736400
2026-05-07 00:00:00-04:00,415.9971844680794,417.89762732182106,406.06712991609794,412.076904296875,13403200
2026-05-08 00:00:00-04:00,414.86290230176917,414.9126398728533,398.87333596683465,409.6192626953125,18531200
2026-05-11 00:00:00-04:00,404.70398395493856,405.6890489894404,396.1967945817307,402.5150146484375,14680000
2026-05-12 00:00:00-04:00,395.7589998740981,400.22651475681516,384.18721080822064,395.2913513183594,18121800
2026-05-13 00:00:00-04:00,396.276396402319,402.6543139512588,389.5104468391825,397.7987365722656,13127800
2026-05-14 00:00:00-04:00,401.19165102887035,419.85775417782304,400.0872219094326,415.6290283203125,18577100
2026-05-15 00:00:00-04:00,404.46522064091664,407.81834688601396,396.8336002882294,402.32598876953125,11868600
2026-05-18 00:00:00-04:00,404.84329833040704,404.84329833040704,389.09252106347094,393.968017578125,12117200
2026-05-19 00:00:00-04:00,387.56025618461223,396.8833483183698,383.1325192131813,390.64471435546875,14083000
2026-05-20 00:00:00-04:00,395.0127501807712,401.8583160498314,393.96801827710163,399.609619140625,10254300
2026-05-21 00:00:00-04:00,397.51019752708453,409.40036164238745,397.51019752708453,405.1119384765625,8937900
2026-05-22 00:00:00-04:00,407.38054325554276,408.6143569394827,400.84342286667913,402.4951171875,7111900
2026-05-26 00:00:00-04:00,411.05205632303665,414.4051823859026,408.0173357360935,410.2560729980469,10132000
2026-05-27 00:00:00-04:00,424.8824563339026,428.3947850088849,413.3007384367369,420.61395263671875,14695600
2026-05-28 00:00:00-04:00,420.1065071263231,425.45958147880856,412.6340899930758,422.7332763671875,8905800
2026-05-29 00:00:00-04:00,424.93222320935155,428.28534914372324,415.1613718907187,416.3553771972656,11232300
2026-06-01 00:00:00-04:00,422.7532123879876,447.14053409058647,420.38512093123484,433.44940185546875,18040400
2026-06-02 00:00:00-04:00,438.37457899626526,446.1355528200009,433.8274780845329,444.4540100097656,10147900
2026-06-03 00:00:00-04:00,447.7375021932131,447.9066645948778,432.3548978947935,434.50408935546875,10245200
2026-06-04 00:00:00-04:00,428.4744237818752,445.7674305232791,425.16107557674286,442.6929016113281,10974100
2026-06-05 00:00:00-04:00,427.61868936256604,431.7280206797723,410.72370558272405,413.091796875,19644200
2026-06-08 00:00:00-04:00,421.64874256857007,431.63849429260597,420.414959297748,424.66357421875,11245400
2026-06-09 00:00:00-04:00,428.7231593169487,435.96671678333087,403.48015816758146,425.7779846191406,21199500
2026-06-10 00:00:00-04:00,411.8878611431825,424.1860073532579,405.65921703142766,406.7039489746094,13139700
2026-06-11 00:00:00-04:00,412.1543187617326,421.12025597599353,407.7660667604286,419.94342041015625,13826500
2026-06-12 00:00:00-04:00,418.926122122412,425.79770217697245,416.09372434298206,422.7957458496094,10362500
2026-06-15 00:00:00-04:00,437.50630082267026,441.3958602540778,430.7743605020283,440.2190246582031,11184900
2026-06-16 00:00:00-04:00,434.8534128075619,439.1518789209767,424.06238496613236,424.690673828125,10943500
2026-06-17 00:00:00-04:00,433.58682418816994,441.3160890241868,430.485159618059,430.9937744140625,10934100
2026-06-18 00:00:00-04:00,437.7057646856021,463.9752873583674,437.2170854387933,460.8835754394531,25817100
2026-06-22 00:00:00-04:00,474.816186384095,475.514325662638,463.92542060312275,466.4187316894531,13686200
2026-06-23 00:00:00-04:00,438.0049560007165,446.133144391737,433.0283166057044,435.2224426269531,20364500
2026-06-24 00:00:00-04:00,432.8188947790589,442.67243521168706,431.42261613898734,439.6505432128906,9991200
2026-06-25 00:00:00-04:00,451.688257213593,451.688257213593,431.28300658985046,433.826171875,14769500
2026-06-26 00:00:00-04:00,423.8628964205814,434.96312255423817,418.0684437302707,431.1932373046875,17974100
2026-06-29 00:00:00-04:00,435.8308057478728,454.87970975218514,429.93661431073315,453.88238525390625,14881400
2026-06-30 00:00:00-04:00,454.390999000302,477.7184335703195,451.78799667506206,476.2922668457031,15074300
2026-07-01 00:00:00-04:00,466.4187620928209,467.2565110201251,442.28349702952255,443.0414733886719,18534800
2026-07-02 00:00:00-04:00,449.33456176702987,460.23531059275666,428.35084702515826,432.9983825683594,18375000
2026-07-06 00:00:00-04:00,446.58195686691096,458.79918181338746,444.40779679330353,450.58123779296875,12788500
2026-07-07 00:00:00-04:00,436.8480588593707,438.6232952207497,426.9645695856732,431.41265869140625,14898400
2026-07-08 00:00:00-04:00,427.8521919292887,439.3114401974087,427.60286081511083,435.81085205078125,11411200
2026-07-09 00:00:00-04:00,445.53477314282117,446.49219611562063,435.2224417359198,435.7908935546875,11455600
2026-07-10 00:00:00-04:00,437.49634449070544,438.4836859896974,426.95461739736834,432.9485168457031,9595100
2026-07-13 00:00:00-04:00,432.65929827726654,436.81812417113093,419.1654997462829,420.4520263671875,14329800
2026-07-14 00:00:00-04:00,429.71720001085697,429.9066940996577,417.7393230942159,419.2652587890625,14279000
2026-07-15 00:00:00-04:00,424.6108792820585,427.74249262517435,409.6510127189795,418.357666015625,17012300
2026-07-16 00:00:00-04:00,404.2056317684196,414.83711397634823,402.4204124945257,408.6437072753906,24891300
2026-07-17 00:00:00-04:00,391.0708603411774,403.6172190265121,384.9871750797937,397.30413818359375,20986500
2026-07-20 00:00:00-04:00,406.6191619914805,408.79335252539937,399.009571212585,401.2236328125,11653600
2026-07-21 00:00:00-04:00,417.6196480893067,424.26183285911304,412.4535145247667,423.47393798828125,18210100
2026-07-22 00:00:00-04:00,413.79990624109263,423.67341256775325,413.1017669263485,420.0830383300781,10259500
2026-07-23 00:00:00-04:00,414.7273927079472,419.71401492274447,410.6981934363316,414.46807861328125,11048800
2026-07-24 00:00:00-04:00,410.2494164861591,411.8152231692339,399.727625331181,402.3306579589844,11525100
2026-07-27 00:00:00-04:00,404.9935050626899,406.33989917665224,387.7597395373824,398.022216796875,17932300
2026-07-28 00:00:00-04:00,383.9699062963868,394.3021728020268,380.2797937238432,391.2603454589844,18276300
2026-07-29 00:00:00-04:00,387.0416663610539,390.20319831814896,371.7227771334511,373.6675720214844,21700200
2026-07-30 00:00:00-04:00,391.4398685253984,405.6816606316707,386.56296773072626,402.2309265136719,17474200
2026-07-31 00:00:00-04:00,418.37762504016166,419.22535694685655,397.73299584950587,403.1684265136719,11956100
2026-08-03 00:00:00-04:00,399.518217224896,406.34989612720153,397.13462750002594,405.0234375,12676900
2026-08-04 00:00:00-04:00,416.88162944563965,419.1256095084451,411.0073736942059,416.0538635253906,13929100
2026-08-05 00:00:00-04:00,418.1981075131447,425.1594128921484,411.9648295242501,412.892333984375,12790400
2026-08-06 00:00:00-04:00,408.44428194904367,422.7758300634866,406.8984107212031,417.08111572265625,10628900
2026-08-07 00:00:00-04:00,423.6534593245263,423.6534593245263,411.9947341328056,418.9161682128906,9159600
2026-08-10 00:00:00-04:00,419.215364204213,424.7405502918747,414.88697965531264,417.3503723144531,11776100
2026-08-11 00:00:00-04:00,423.0650445509429,423.76315340551974,417.7492881796972,420.9307556152344,9703600
2026-08-12 00:00:00-04:00,431.4924362663067,432.1207555673107,425.87749449502076,428.0018005371094,9534200
2026-08-13 00:00:00-04:00,428.0017846805682,434.873364799285,427.2438387895968,429.33819580078125,8194000
2026-08-14 00:00:00-04:00,428.05167034858295,428.12145992946887,422.9653095160842,425.20928955078125,6324700
2026-08-17 00:00:00-04:00,428.81960058579966,434.54423326408653,425.65806864619134,429.8169250488281,9479400
2026-08-18 00:00:00-04:00,415.8843158577059,418.5072841584035,409.6709732753676,412.3039245605469,14030100
2026-08-19 00:00:00-04:00,417.0112749257677,418.47734307689126,406.78869936774936,410.9874267578125,8424700
2026-08-20 00:00:00-04:00,407.50676819562125,416.8417102514157,406.62911782745056,414.886962890625,10447900
2026-08-21 00:00:00-04:00,421.88818905014637,424.5410758096839,415.5851214905981,417.8291015625,8947200
2026-08-24 00:00:00-04:00,412.7626718251857,413.2314155415877,404.0660012652502,409.022705078125,10645600
2026-08-25 00:00:00-04:00,413.4807505656338,418.64688404310664,412.9222512943355,416.293212890625,7049800
2026-08-26 00:00:00-04:00,417.33042504609745,419.6242590889689,413.30122577723006,416.57244873046875,7449300
2026-08-27 00:00:00-04:00,421.8881907227684,428.4905043488967,419.40486250618176,426.15673828125,12749800
2026-08-28 00:00:00-04:00,426.34621904220865,427.97186276412697,416.20344643812547,416.40289306640625,8896900
2026-08-31 00:00:00-04:00,416.1136946369368,422.6660931957735,413.4907264422157,414.20880126953125,6748000
2026-09-01 00:00:00-04:00,416.6821548272518,417.4999682040174,410.967505046027,412.892333984375,7920800
2026-09-02 00:00:00-04:00,412.0944716217608,415.3856301060939,410.1696123173359,414.3883056640625,6301000
2026-09-03 00:00:00-04:00,412.184238862332,416.18348929190125,406.72887279222175,415.894287109375,7827800
2026-09-04 00:00:00-04:00,420.751261216193,428.6700201111762,418.29785148990675,427.762451171875,12276300
2026-09-08 00:00:00-04:00,436.84805052201335,443.1012943868179,432.55956750356324,437.825439453125,13079900
2026-09-09 00:00:00-04:00,433.2975739902236,438.2243592304439,430.714507305319,434.1951599121094,7499300
2026-09-10 00:00:00-04:00,425.29905387099996,431.37275630452956,422.9154337535182,426.8847961425781,8368100
2026-09-11 00:00:00-04:00,430.39536028533865,434.20514704262274,427.75245654279814,432.0808410644531,10629200
2026-09-14 00:00:00-04:00,414.8969526697797,423.31437343193346,414.8969526697797,416.8916015625,14305900
2026-09-15 00:00:00-04:00,420.81109533222605,420.81109533222605,411.44620381558593,412.64300537109375,9452600
2026-09-16 00:00:00-04:00,418.20001220703125,419.8500061035156,413.8800048828125,417.7200012207031,10490900
2026-09-17 00:00:00-04:00,424.3999938964844,430.5299987792969,423.3900146484375,430.260009765625,12447700
2026-09-18 00:00:00-04:00,429.0400085449219,434.82000732421875,428.9800109863281,434.6700134277344,12905100
2026-09-21 00:00:00-04:00,440.79998779296875,445.7200012207031,437.05999755859375,445.1400146484375,9943100
2026-09-22 00:00:00-04:00,,,,,11225312
